CTD,20190703ODFSIO
1082.0,2,2.8083,2,34.3956,2,15.6691,2,2.752,1,4.7006,1,0.018,1
1084.0,2,2.8049,2,34.3966,2,15.7409,2,2.7514,1,4.7008,1,0.0178,1
1086.0,2,2.8046,2,34.3967,2,15.8343,2,2.7502,1,4.7008,1,0.0178,1
1088.0,2,2.8054,2,34.3967,2,15.6997,2,2.7524,1,4.7007,1,0.0178,1
1090.0,2,2.8049,2,34.3973,2,15.6459,2,2.7541,1,4.7001,1,0.0178,1
1092.0,2,2.804,2,34.3978,2,15.6281,2,2.7535,1,4.7007,1,0.0178,1
1094.0,2,2.8036,2,34.3977,2,15.6707,2,2.7557,1,4.6998,1,0.0178,1
1096.0,2,2.797,2,34.3983,2,15.5508,2,2.7577,1,4.6994,1,0.0179,1
1098.0,2,2.7899,2,34.3996,2,15.9019,2,2.7567,1,4.7007,1,0.0178,1
1100.0,2,2.7882,2,34.4016,2,15.546,2,2.7549,1,4.7007,1,0.0179,1
1102.0,2,2.7878,2,34.4018,2,16.2571,2,2.7547,1,4.7006,1,0.0177,1
1104.0,2,2.7856,2,34.4024,2,16.0314,2,2.7582,1,4.7003,1,0.0178,1
1106.0,2,2.778,2,34.4048,2,15.9726,2,2.7575,1,4.7007,1,0.0178,1
1108.0,2,2.7766,2,34.4051,2,15.8018,2,2.7569,1,4.7008,1,0.0178,1
1110.0,2,2.7756,2,34.4054,2,16.0233,2,2.7569,1,4.7007,1,0.0178,1
1112.0,2,2.7743,2,34.4056,2,15.699,2,2.7567,1,4.7007,1,0.0178,1
1114.0,2,2.7738,2,34.4056,2,15.7995,2,2.7585,1,4.6996,1,0.0178,1
1116.0,2,2.7737,2,34.4059,2,16.1389,2,2.76,1,4.7002,1,0.0178,1
1118.0,2,2.7727,2,34.4061,2,15.9742,2,2.7595,1,4.7007,1,0.0178,1
1120.0,2,2.7705,2,34.4064,2,15.8574,2,2.7602,1,4.7005,1,0.0178,1
1122.0,2,2.7675,2,34.4071,2,16.0259,2,2.7623,1,4.7008,1,0.0179,1
1124.0,2,2.7644,2,34.4076,2,15.7431,2,2.7629,1,4.7008,1,0.0179,1
1126.0,2,2.763,2,34.4078,2,16.015,2,2.7623,1,4.7008,1,0.0178,1
1128.0,2,2.7633,2,34.4077,2,16.1117,2,2.7636,1,4.7006,1,0.0179,1
1130.0,2,2.7619,2,34.4081,2,16.0571,2,2.7655,1,4.7008,1,0.0178,1
1132.0,2,2.7589,2,34.409,2,15.9671,2,2.7643,1,4.7006,1,0.0178,1
1134.0,2,2.7538,2,34.4097,2,16.0046,2,2.7631,1,4.7004,1,0.0178,1
1136.0,2,2.7509,2,34.4098,2,16.0954,2,2.7629,1,4.7002,1,0.0178,1
1138.0,2,2.7478,2,34.4103,2,16.455,2,2.7664,1,4.7008,1,0.0178,1
1140.0,2,2.7399,2,34.4118,2,16.4407,2,2.7692,1,4.7008,1,0.0179,1
1142.0,2,2.736,2,34.4123,2,16.2766,2,2.7694,1,4.7008,1,0.0177,1
1144.0,2,2.7319,2,34.4133,2,16.8778,2,2.7686,1,4.7008,1,0.0178,1
1146.0,2,2.7298,2,34.4137,2,16.6788,2,2.7686,1,4.7012,1,0.0178,1
1148.0,2,2.7291,2,34.4138,2,16.7682,2,2.7704,1,4.7009,1,0.0177,1
1150.0,2,2.7285,2,34.4141,2,16.9163,2,2.7726,1,4.7007,1,0.0178,1
1152.0,2,2.7267,2,34.4154,2,16.7853,2,2.7741,1,4.7006,1,0.0178,1
1154.0,2,2.7225,2,34.4163,2,16.3951,2,2.7741,1,4.7004,1,0.0177,1
1156.0,2,2.7188,2,34.4169,2,16.8382,2,2.7743,1,4.6993,1,0.0178,1
1158.0,2,2.7194,2,34.4176,2,16.9975,2,2.776,1,4.6999,1,0.0178,1
1160.0,2,2.7182,2,34.4179,2,16.5853,2,2.7765,1,4.7008,1,0.0179,1
1162.0,2,2.7117,2,34.4178,2,16.6193,2,2.778,1,4.7011,1,0.0177,1
1164.0,2,2.7038,2,34.4187,2,17.1155,2,2.78,1,4.7008,1,0.0177,1
1166.0,2,2.6994,2,34.4211,2,17.2027,2,2.7798,1,4.7008,1,0.0177,1
1168.0,2,2.6951,2,34.4227,2,17.5614,2,2.7795,1,4.7009,1,0.0178,1
1170.0,2,2.6942,2,34.4232,2,16.9922,2,2.7818,1,4.6996,1,0.0178,1
1172.0,2,2.693,2,34.4238,2,17.2112,2,2.7842,1,4.7008,1,0.0178,1
1174.0,2,2.6922,2,34.4241,2,16.9334,2,2.7843,1,4.6998,1,0.0178,1
1176.0,2,2.6921,2,34.4242,2,17.1155,2,2.7841,1,4.7004,1,0.0178,1
1178.0,2,2.6923,2,34.424,2,17.0228,2,2.7866,1,4.7009,1,0.0178,1
1180.0,2,2.6915,2,34.4244,2,16.8226,2,2.7889,1,4.7008,1,0.0177,1
1182.0,2,2.6904,2,34.4247,2,17.25,2,2.7881,1,4.7005,1,0.0178,1
1184.0,2,2.6878,2,34.4252,2,16.931,2,2.7875,1,4.7009,1,0.0178,1
1186.0,2,2.6864,2,34.4254,2,17.0763,2,2.7876,1,4.7008,1,0.0178,1
1188.0,2,2.6862,2,34.4253,2,17.1724,2,2.7926,1,4.7008,1,0.0178,1
1190.0,2,2.6827,2,34.4263,2,17.2249,2,2.7952,1,4.7002,1,0.0179,1
1192.0,2,2.6733,2,34.4279,2,17.1427,2,2.795,1,4.7009,1,0.0177,1
1194.0,2,2.6665,2,34.4293,2,17.1426,2,2.7947,1,4.7011,1,0.0177,1
1196.0,2,2.662,2,34.4301,2,17.3319,2,2.7946,1,4.7009,1,0.0177,1
1198.0,2,2.6581,2,34.4305,2,17.8232,2,2.7974,1,4.7008,1,0.0178,1
1200.0,2,2.6556,2,34.4311,2,18.0475,2,2.8011,1,4.7008,1,0.0178,1
1202.0,2,2.6538,2,34.4314,2,17.9542,2,2.8039,1,4.7008,1,0.0177,1
1204.0,2,2.6521,2,34.4321,2,17.897,2,2.8054,1,4.7012,1,0.0178,1
1206.0,2,2.6508,2,34.4326,2,18.1446,2,2.8046,1,4.7008,1,0.0179,1
1208.0,2,2.6496,2,34.4327,2,17.9642,2,2.8037,1,4.7008,1,0.0178,1
1210.0,2,2.649,2,34.4326,2,17.9794,2,2.8066,1,4.7008,1,0.0178,1
1212.0,2,2.6481,2,34.433,2,17.9618,2,2.8102,1,4.7008,1,0.0178,1
1214.0,2,2.6477,2,34.4331,2,17.9112,2,2.8116,1,4.7008,1,0.0178,1
1216.0,2,2.6469,2,34.4332,2,17.924,2,2.8135,1,4.701,1,0.0179,1
1218.0,2,2.6462,2,34.4337,2,17.8707,2,2.8149,1,4.7006,1,0.0178,1
1220.0,2,2.6458,2,34.4336,2,17.9756,2,2.816,1,4.701,1,0.0178,1
1222.0,2,2.6453,2,34.4338,2,17.9477,2,2.8181,1,4.6924,1,0.0177,1
1224.0,2,2.6448,2,34.434,2,17.9562,2,2.819,1,4.6935,1,0.0179,1
1226.0,2,2.6438,2,34.4341,2,17.9651,2,2.82,1,4.7008,1,0.0178,1
1228.0,2,2.6419,2,34.4347,2,17.9717,2,2.8231,1,4.7008,1,0.0178,1
1230.0,2,2.6381,2,34.4358,2,17.9335,2,2.8241,1,4.7008,1,0.0178,1
1232.0,2,2.6357,2,34.4363,2,18.0226,2,2.8242,1,4.7008,1,0.0178,1
1234.0,2,2.6331,2,34.4369,2,17.9956,2,2.8257,1,4.7006,1,0.0178,1
1236.0,2,2.6327,2,34.4368,2,18.0247,2,2.8279,1,4.7008,1,0.0178,1
1238.0,2,2.632,2,34.4369,2,18.2162,2,2.831,1,4.7011,1,0.0177,1
1240.0,2,2.6313,2,34.4372,2,18.1893,2,2.8324,1,4.7008,1,0.0178,1
1242.0,2,2.6279,2,34.4382,2,18.1902,2,2.8323,1,4.7006,1,0.0179,1
1244.0,2,2.6256,2,34.4387,2,18.3323,2,2.8322,1,4.7008,1,0.0177,1
1246.0,2,2.6246,2,34.4387,2,18.4753,2,2.8359,1,4.7008,1,0.0177,1
1248.0,2,2.5991,2,34.4439,2,18.1643,2,2.8369,1,4.7009,1,0.0176,1
1250.0,2,2.5946,2,34.4447,2,18.5551,2,2.8353,1,4.7013,1,0.0176,1
1252.0,2,2.5941,2,34.4446,2,18.9423,2,2.8354,1,4.7012,1,0.0177,1
1254.0,2,2.5969,2,34.4438,2,19.2659,2,2.8389,1,4.7008,1,0.0178,1
1256.0,2,2.5933,2,34.4448,2,19.1824,2,2.8424,1,4.7008,1,0.0178,1
1258.0,2,2.5928,2,34.4449,2,19.5429,2,2.8423,1,4.7007,1,0.0178,1
1260.0,2,2.5914,2,34.4452,2,19.2566,2,2.8422,1,4.7004,1,0.0178,1
1262.0,2,2.5912,2,34.445,2,19.0242,2,2.8453,1,4.7008,1,0.0177,1
1264.0,2,2.5906,2,34.4453,2,19.1716,2,2.8483,1,4.7007,1,0.0177,1
1266.0,2,2.5901,2,34.4455,2,18.9237,2,2.8476,1,4.7,1,0.0178,1
1268.0,2,2.5902,2,34.4453,2,19.1355,2,2.8492,1,4.7002,1,0.0177,1
1270.0,2,2.5901,2,34.4455,2,19.465,2,2.8527,1,4.7,1,0.0177,1
1272.0,2,2.589,2,34.446,2,19.1946,2,2.8524,1,4.7008,1,0.0178,1
1274.0,2,2.5779,2,34.4484,2,18.4637,2,2.8514,1,4.7011,1,0.0179,1
1276.0,2,2.5775,2,34.4481,2,19.6142,2,2.8538,1,4.701,1,0.0178,1
1278.0,2,2.5727,2,34.4487,2,19.4657,2,2.8581,1,4.7008,1,0.0177,1
1280.0,2,2.5634,2,34.4509,2,19.1925,2,2.8575,1,4.701,1,0.0178,1
1282.0,2,2.5625,2,34.451,2,20.1297,2,2.856,1,4.7012,1,0.0176,1
1284.0,2,2.5591,2,34.4514,2,20.2233,2,2.8548,1,4.7009,1,0.0177,1
1286.0,2,2.5587,2,34.4516,2,20.0596,2,2.8591,1,4.7007,1,0.0177,1
1288.0,2,2.5566,2,34.4527,2,20.2454,2,2.8607,1,4.7009,1,0.0177,1
1290.0,2,2.556,2,34.4531,2,20.1755,2,2.8587,1,4.7009,1,0.0176,1
1292.0,2,2.5552,2,34.4532,2,20.1861,2,2.8587,1,4.7011,1,0.0177,1
1294.0,2,2.5543,2,34.4534,2,19.8776,2,2.8609,1,4.7009,1,0.0178,1
1296.0,2,2.552,2,34.4539,2,20.0964,2,2.8622,1,4.6974,1,0.0177,1
1298.0,2,2.5504,2,34.4541,2,20.0936,2,2.8649,1,4.7006,1,0.0178,1
1300.0,2,2.5472,2,34.455,2,20.2648,2,2.8668,1,4.7008,1,0.0178,1
1302.0,2,2.5461,2,34.4553,2,20.1776,2,2.8664,1,4.7008,1,0.0179,1
1304.0,2,2.5431,2,34.4557,2,20.1845,2,2.866,1,4.7008,1,0.0177,1
1306.0,2,2.5418,2,34.4558,2,20.2523,2,2.8689,1,4.7008,1,0.0176,1
1308.0,2,2.5292,2,34.4587,2,20.0567,2,2.8697,1,4.7008,1,0.0178,1
1310.0,2,2.5273,2,34.4591,2,20.4018,2,2.8685,1,4.7008,1,0.0178,1
1312.0,2,2.5265,2,34.4591,2,21.2017,2,2.8681,1,4.7009,1,0.0177,1
1314.0,2,2.5228,2,34.4598,2,20.9204,2,2.8694,1,4.7011,1,0.0178,1
1316.0,2,2.5178,2,34.4606,2,21.0197,2,2.8723,1,4.7009,1,0.0178,1
1318.0,2,2.5057,2,34.4634,2,21.0223,2,2.8751,1,4.7008,1,0.0177,1
1320.0,2,2.4975,2,34.4654,2,21.5866,2,2.8749,1,4.7009,1,0.0178,1
1322.0,2,2.4959,2,34.4655,2,21.3742,2,2.8739,1,4.7008,1,0.0179,1
1324.0,2,2.4941,2,34.4657,2,21.8795,2,2.8746,1,4.7008,1,0.0178,1
1326.0,2,2.4938,2,34.4658,2,21.9905,2,2.8773,1,4.7009,1,0.0178,1
1328.0,2,2.4921,2,34.466,2,21.6617,2,2.8785,1,4.7009,1,0.0178,1
1330.0,2,2.4767,2,34.4695,2,21.9427,2,2.8795,1,4.7008,1,0.0176,1
1332.0,2,2.4745,2,34.4698,2,22.3199,2,2.8815,1,4.7013,1,0.0177,1
1334.0,2,2.4732,2,34.4702,2,22.4893,2,2.8819,1,4.7011,1,0.0177,1
1336.0,2,2.4658,2,34.4718,2,22.5696,2,2.8805,1,4.701,1,0.0177,1
1338.0,2,2.4562,2,34.4738,2,22.7254,2,2.88,1,4.7008,1,0.0177,1
1340.0,2,2.4605,2,34.4728,2,22.8585,2,2.8833,1,4.7006,1,0.0177,1
1342.0,2,2.4518,2,34.4747,2,22.7096,2,2.8859,1,4.7003,1,0.0176,1
1344.0,2,2.4469,2,34.4758,2,22.934,2,2.885,1,4.6988,1,0.0176,1
1346.0,2,2.4421,2,34.4769,2,23.0347,2,2.8829,1,4.7008,1,0.0176,1
1348.0,2,2.4352,2,34.4782,2,23.0331,2,2.8819,1,4.7015,1,0.0178,1
1350.0,2,2.4367,2,34.4778,2,23.9895,2,2.8845,1,4.701,1,0.0177,1
1352.0,2,2.4289,2,34.4794,2,23.2027,2,2.8858,1,4.7009,1,0.0177,1
1354.0,2,2.4279,2,34.4796,2,23.6691,2,2.8856,1,4.7012,1,0.0177,1
1356.0,2,2.4254,2,34.48,2,24.0041,2,2.8859,1,4.7018,1,0.0178,1
1358.0,2,2.4236,2,34.4803,2,23.7739,2,2.8868,1,4.7014,1,0.0178,1
1360.0,2,2.4212,2,34.481,2,24.5722,2,2.8866,1,4.7013,1,0.0176,1
1362.0,2,2.4173,2,34.4818,2,23.7425,2,2.8854,1,4.7018,1,0.0177,1
1364.0,2,2.4147,2,34.4821,2,24.405,2,2.8864,1,4.6999,1,0.0176,1
1366.0,2,2.4119,2,34.4828,2,24.4463,2,2.8895,1,4.7017,1,0.0177,1
1368.0,2,2.411,2,34.483,2,24.5495,2,2.8901,1,4.7011,1,0.0176,1
1370.0,2,2.4105,2,34.4834,2,24.3604,2,2.889,1,4.7013,1,0.0175,1
1372.0,2,2.4097,2,34.4834,2,24.2943,2,2.8876,1,4.7014,1,0.0177,1
1374.0,2,2.4072,2,34.4838,2,24.2692,2,2.8878,1,4.7014,1,0.0177,1
1376.0,2,2.4068,2,34.4839,2,24.7045,2,2.8906,1,4.7013,1,0.0178,1
1378.0,2,2.405,2,34.4843,2,24.538,2,2.8921,1,4.7016,1,0.0177,1
1380.0,2,2.3983,2,34.4862,2,24.8542,2,2.8918,1,4.7017,1,0.0178,1
1382.0,2,2.3935,2,34.4869,2,24.5665,2,2.8909,1,4.7015,1,0.0178,1
1384.0,2,2.3959,2,34.4864,2,25.2216,2,2.8925,1,4.7006,1,0.0177,1
1386.0,2,2.3923,2,34.4875,2,24.4106,2,2.8918,1,4.7013,1,0.0177,1
1388.0,2,2.3919,2,34.4875,2,25.1422,2,2.8904,1,4.701,1,0.0177,1
1390.0,2,2.3913,2,34.4873,2,24.9183,2,2.891,1,4.7018,1,0.0177,1
1392.0,2,2.3912,2,34.4874,2,24.9467,2,2.8938,1,4.7016,1,0.0177,1
1394.0,2,2.3907,2,34.4877,2,24.9443,2,2.8953,1,4.702,1,0.0177,1
1396.0,2,2.3907,2,34.4878,2,25.0091,2,2.8945,1,4.7018,1,0.0174,1
1398.0,2,2.3894,2,34.488,2,24.8722,2,2.8931,1,4.7011,1,0.0172,1
1400.0,2,2.3862,2,34.4887,2,25.0666,2,2.8936,1,4.7011,1,0.0177,1
1402.0,2,2.3813,2,34.4898,2,25.2633,2,2.8954,1,4.7009,1,0.0177,1
1404.0,2,2.3745,2,34.4915,2,25.0683,2,2.8933,1,4.7013,1,0.0177,1
1406.0,2,2.3724,2,34.4918,2,25.2695,2,2.8918,1,4.7014,1,0.0178,1
1408.0,2,2.3701,2,34.4921,2,25.9467,2,2.8916,1,4.7016,1,0.0178,1
1410.0,2,2.3687,2,34.4923,2,25.8445,2,2.8945,1,4.7013,1,0.0178,1
1412.0,2,2.3668,2,34.493,2,26.1387,2,2.8953,1,4.701,1,0.0178,1
1414.0,2,2.3664,2,34.4932,2,25.8603,2,2.8942,1,4.7012,1,0.0178,1
1416.0,2,2.3627,2,34.4938,2,25.6371,2,2.8929,1,4.7012,1,0.0178,1
1418.0,2,2.3606,2,34.4941,2,26.3686,2,2.8948,1,4.7011,1,0.0178,1
1420.0,2,2.3571,2,34.495,2,26.0095,2,2.8963,1,4.7016,1,0.0178,1
1422.0,2,2.3577,2,34.4949,2,26.131,2,2.8965,1,4.7017,1,0.0178,1
1424.0,2,2.356,2,34.4952,2,26.3715,2,2.8972,1,4.7007,1,0.0176,1
1426.0,2,2.3549,2,34.4954,2,26.4199,2,2.8987,1,4.701,1,0.0176,1
1428.0,2,2.3407,2,34.4986,2,26.1629,2,2.8991,1,4.7011,1,0.0176,1
1430.0,2,2.3396,2,34.4986,2,27.1298,2,2.8989,1,4.7,1,0.0178,1
1432.0,2,2.3356,2,34.4993,2,27.2153,2,2.8988,1,4.7011,1,0.0179,1
1434.0,2,2.3329,2,34.4999,2,27.5266,2,2.8977,1,4.7007,1,0.0178,1
1436.0,2,2.331,2,34.5004,2,27.5143,2,2.8958,1,4.701,1,0.0179,1
1438.0,2,2.3268,2,34.5012,2,26.9462,2,2.8932,1,4.6993,1,0.0178,1
1440.0,2,2.328,2,34.501,2,27.6754,2,2.8911,1,4.701,1,0.0176,1
1442.0,2,2.3275,2,34.5009,2,27.5606,2,2.8887,1,4.7012,1,0.0175,1
1444.0,2,2.3273,2,34.501,2,27.7556,2,2.8885,1,4.7006,1,0.0174,1
1446.0,2,2.3246,2,34.5014,2,27.9531,2,2.8877,1,4.7019,1,0.0175,1
1448.0,2,2.3251,2,34.5014,2,27.6069,2,2.8861,1,4.7008,1,0.0171,1
1450.0,2,2.3235,2,34.5017,2,27.9383,2,2.8831,1,4.7019,1,0.0171,1
1452.0,2,2.3221,2,34.5022,2,27.9474,2,2.8808,1,4.7014,1,0.0177,1
1454.0,2,2.322,2,34.502,2,28.0541,2,2.879,1,4.7013,1,0.0175,1
1456.0,2,2.3194,2,34.5025,2,28.1971,2,2.8781,1,4.7016,1,0.0178,1
1458.0,2,2.321,2,34.5023,2,28.1679,2,2.8768,1,4.7019,1,0.0177,1
1460.0,2,2.3213,2,34.5021,2,28.0832,2,2.8752,1,4.7015,1,0.0177,1
1462.0,2,2.3211,2,34.5023,2,28.2167,2,2.8735,1,4.6991,1,0.0178,1
1464.0,2,2.3218,2,34.5022,2,28.0586,2,2.8723,1,4.7017,1,0.0179,1
1466.0,2,2.3213,2,34.5022,2,28.1872,2,2.8701,1,4.7019,1,0.0176,1
1468.0,2,2.3218,2,34.5023,2,28.1008,2,2.868,1,4.7018,1,0.0177,1
1470.0,2,2.3216,2,34.5023,2,28.252,2,2.8664,1,4.7016,1,0.0177,1
1472.0,2,2.3217,2,34.5023,2,28.2048,2,2.8656,1,4.7016,1,0.0176,1
1474.0,2,2.3228,2,34.5022,2,28.1499,2,2.864,1,4.7014,1,0.0174,1
1476.0,2,2.322,2,34.5026,2,27.8471,2,2.8623,1,4.7015,1,0.0176,1
1478.0,2,2.3205,2,34.5028,2,27.8696,2,2.8615,1,4.7014,1,0.0178,1
1480.0,2,2.3196,2,34.5032,2,27.7494,2,2.8605,1,4.7009,1,0.0177,1
1482.0,2,2.3193,2,34.5032,2,27.8269,2,2.8579,1,4.7011,1,0.0178,1
1484.0,2,2.3115,2,34.505,2,28.0456,2,2.8556,1,4.7009,1,0.0177,1
1486.0,2,2.3145,2,34.5043,2,28.2969,2,2.8539,1,4.7007,1,0.0176,1
1488.0,2,2.3076,2,34.5058,2,28.4976,2,2.8523,1,4.7007,1,0.0177,1
1490.0,2,2.308,2,34.5057,2,28.4593,2,2.8524,1,4.7009,1,0.0177,1
1492.0,2,2.3017,2,34.507,2,28.4998,2,2.8508,1,4.7011,1,0.0178,1
1494.0,2,2.3027,2,34.5068,2,29.0346,2,2.8502,1,4.7007,1,0.0177,1
1496.0,2,2.3004,2,34.5072,2,29.0099,2,2.8494,1,4.7003,1,0.0175,1
1498.0,2,2.2964,2,34.5082,2,28.7963,2,2.8485,1,4.7003,1,0.0178,1
1500.0,2,2.2927,2,34.509,2,29.0364,2,2.8471,1,4.7001,1,0.0178,1
1502.0,2,2.2883,2,34.51,2,29.5389,2,2.8462,1,4.6995,1,0.0179,1
1504.0,2,2.2857,2,34.5105,2,28.8507,2,2.8448,1,4.6992,1,0.0179,1
1506.0,2,2.2855,2,34.5105,2,29.8265,2,2.8438,1,4.699,1,0.0178,1
1508.0,2,2.2852,2,34.5106,2,30.5294,2,2.843,1,4.6993,1,0.0177,1
1510.0,2,2.2836,2,34.5113,2,29.6941,2,2.8404,1,4.6991,1,0.0178,1
1512.0,2,2.2821,2,34.5115,2,29.6247,2,2.8388,1,4.699,1,0.0179,1
1514.0,2,2.2823,2,34.5114,2,29.7874,2,2.8368,1,4.6983,1,0.0178,1
1516.0,2,2.2771,2,34.5123,2,29.9584,2,2.8348,1,4.6975,1,0.0178,1
1518.0,2,2.2761,2,34.5126,2,30.272,2,2.8333,1,4.6969,1,0.0175,1
1520.0,2,2.2742,2,34.5129,2,30.3945,2,2.8325,1,4.6971,1,0.0178,1
1522.0,2,2.27,2,34.5138,2,30.5974,2,2.8308,1,4.6968,1,0.0177,1
1524.0,2,2.266,2,34.5145,2,31.3394,2,2.8303,1,4.697,1,0.0178,1
1526.0,2,2.2551,2,34.5167,2,31.5887,2,2.8299,1,4.697,1,0.0177,1
1528.0,2,2.256,2,34.5167,2,31.6768,2,2.8296,1,4.6969,1,0.0178,1
1530.0,2,2.2548,2,34.5168,2,31.7406,2,2.8281,1,4.697,1,0.0177,1
1532.0,2,2.2525,2,34.5173,2,31.6371,2,2.8287,1,4.6963,1,0.0178,1
1534.0,2,2.2484,2,34.5181,2,31.957,2,2.8287,1,4.6967,1,0.0178,1
1536.0,2,2.2473,2,34.5184,2,32.0639,2,2.8284,1,4.6963,1,0.0178,1
1538.0,2,2.2476,2,34.5183,2,32.114,2,2.8285,1,4.6966,1,0.0178,1
1540.0,2,2.248,2,34.5182,2,32.0136,2,2.8294,1,4.6964,1,0.0179,1
1542.0,2,2.2466,2,34.5186,2,32.3873,2,2.8291,1,4.6961,1,0.0179,1
1544.0,2,2.2444,2,34.519,2,32.4502,2,2.8285,1,4.6957,1,0.0177,1
1546.0,2,2.2456,2,34.5189,2,32.4072,2,2.8285,1,4.6959,1,0.0178,1
1548.0,2,2.2441,2,34.519,2,32.5416,2,2.8283,1,4.6957,1,0.0177,1
1550.0,2,2.2446,2,34.5189,2,32.6281,2,2.8293,1,4.695,1,0.0178,1
1552.0,2,2.2431,2,34.5193,2,32.7662,2,2.8291,1,4.6955,1,0.0177,1
1554.0,2,2.2401,2,34.5199,2,32.6926,2,2.828,1,4.6952,1,0.0178,1
1556.0,2,2.241,2,34.5197,2,32.7243,2,2.8283,1,4.6949,1,0.0179,1
1558.0,2,2.2349,2,34.521,2,33.0337,2,2.8278,1,4.6958,1,0.0178,1
1560.0,2,2.2341,2,34.5211,2,33.5129,2,2.8282,1,4.6957,1,0.0178,1
1562.0,2,2.2314,2,34.5216,2,33.3831,2,2.8287,1,4.6956,1,0.0177,1
1564.0,2,2.2309,2,34.5217,2,33.7521,2,2.8287,1,4.6955,1,0.0178,1
1566.0,2,2.2295,2,34.522,2,33.6436,2,2.8283,1,4.6958,1,0.0177,1
1568.0,2,2.2285,2,34.5223,2,33.5371,2,2.8285,1,4.6955,1,0.0177,1
1570.0,2,2.2289,2,34.5222,2,33.6668,2,2.8284,1,4.6954,1,0.0178,1
1572.0,2,2.2293,2,34.5223,2,34.0168,2,2.8279,1,4.6956,1,0.0177,1
1574.0,2,2.2291,2,34.5223,2,33.4901,2,2.8278,1,4.6954,1,0.0178,1
1576.0,2,2.2291,2,34.5223,2,33.8046,2,2.8289,1,4.6953,1,0.0178,1
1578.0,2,2.2292,2,34.5222,2,33.75,2,2.8289,1,4.6954,1,0.0175,1
1580.0,2,2.229,2,34.5223,2,33.6292,2,2.8292,1,4.6958,1,0.0175,1
1582.0,2,2.2252,2,34.5231,2,34.0185,2,2.8298,1,4.6959,1,0.0178,1
1584.0,2,2.2261,2,34.523,2,33.9696,2,2.8301,1,4.6958,1,0.0178,1
1586.0,2,2.2256,2,34.523,2,33.9654,2,2.8304,1,4.6952,1,0.0179,1
1588.0,2,2.2254,2,34.5231,2,33.9445,2,2.8309,1,4.6947,1,0.0177,1
1590.0,2,2.2253,2,34.5232,2,33.9568,2,2.8314,1,4.6951,1,0.0177,1
1592.0,2,2.2236,2,34.5236,2,34.0838,2,2.832,1,4.6947,1,0.0179,1
1594.0,2,2.2233,2,34.5236,2,34.3633,2,2.8323,1,4.695,1,0.0178,1
1596.0,2,2.217,2,34.5249,2,34.2723,2,2.8331,1,4.6954,1,0.0175,1
1598.0,2,2.2078,2,34.5269,2,34.948,2,2.8339,1,4.6949,1,0.0176,1
1600.0,2,2.2041,2,34.5276,2,35.0387,2,2.8347,1,4.695,1,0.0177,1
1602.0,2,2.196,2,34.5293,2,35.2061,2,2.8355,1,4.6953,1,0.0171,1
1604.0,2,2.1909,2,34.5301,2,35.8906,2,2.8487,1,4.6949,1,0.0174,1
1606.0,2,2.1897,2,34.5302,2,36.0946,2,2.8843,1,4.6946,1,0.0176,1
1608.0,2,2.1894,2,34.5303,2,35.7593,2,2.8849,1,4.6945,1,0.0176,1
1610.0,2,2.1854,2,34.5313,2,36.1253,2,2.8854,1,4.6902,1,0.0178,1
1612.0,2,2.1849,2,34.5313,2,36.5955,2,2.8856,1,4.694,1,0.0178,1
1614.0,2,2.1843,2,34.5313,2,36.376,2,2.8869,1,4.6933,1,0.0176,1
1616.0,2,2.1835,2,34.5316,2,36.6685,2,2.888,1,4.6946,1,0.0178,1
1618.0,2,2.1827,2,34.5317,2,36.5548,2,2.8896,1,4.6947,1,0.0178,1
1620.0,2,2.1827,2,34.5317,2,36.6999,2,2.8941,1,4.6936,1,0.0176,1
END_DATA